172,129,111,93,95,87,102,84,92,84,68,55,92
106,67,71,58,42,46,29,36,24,42,46,59,82
109,179,71,42,15,17,18,12,5,8,16,67,87
112,106,44,441,13,126,2,115,25,149,30,38,72
129,87,61,176,14,460,21,146,12,308,41,59,70
144,93,66,338,18,694,31,159,8,267,53,46,73
130,93,86,474,28,192,0,56,2,221,57,45,82
157,110,82,722,27,109,6,44,7,454,55,63,89
155,146,69,518,16,140,8,36,6,363,43,77,79
142,169,53,404,10,104,4,14,8,97,21,113,69
149,174,29,413,17,213,4,0,4,0,20,126,54
149,180,27,100,0,208,8,5,0,71,24,117,51
158,176,21,81,0,113,7,53,7,93,19,116,81
172,232,47,10,4,4,14,7,3,8,23,121,122
170,141,119,100,106,103,185,71,62,85,114,107,128
243,87,89,93,75,75,4621,86,104,112,86,115,188
