52,47,36,25,24,15,10,14,15,19,29,21,41
37,29,12,3,9,6,15,0,4,0,10,12,39
32,72,1,13,8,2,0,0,0,0,0,28,43
27,49,4,0,3,85,0,0,0,0,0,18,33
34,38,6,0,4,36,0,0,0,0,1,21,34
41,39,9,0,2,1,0,0,0,37,7,23,28
26,55,4,0,0,20,7,88,0,97,10,32,22
35,50,4,68,14,60,9,104,0,87,9,43,20
32,48,3,108,6,67,22,248,8,94,9,28,21
39,49,10,325,26,140,36,541,22,185,17,30,25
51,33,34,386,26,396,62,480,18,257,28,26,25
64,28,41,693,58,813,95,957,57,473,40,26,25
53,5,62,859,75,1956,174,1179,58,707,27,21,31
55,13,40,42,53,157,242,118,43,37,31,22,32
45,20,26,25,15,31,348,37,24,19,22,28,43
75,59,58,61,41,37,8047,51,51,60,56,65,86
