18,20,29,17,17,15,22,21,24,16,23,32,68
4,22,7,2,9,15,6,5,7,29,18,24,44
7,52,0,0,0,0,0,0,0,0,0,58,34
23,29,0,0,0,0,0,0,0,0,0,51,31
29,26,0,0,0,0,0,0,0,0,0,56,28
28,23,0,68,0,0,0,0,0,0,0,56,27
25,29,0,216,5,0,0,0,0,0,1,55,26
33,16,0,380,4,16,0,88,0,43,9,40,41
39,17,0,145,10,162,12,260,9,211,17,37,38
30,33,9,244,17,420,41,441,49,385,20,47,36
29,33,4,224,56,717,56,541,26,381,14,22,43
39,22,10,355,28,927,94,1581,41,209,16,17,45
47,19,13,391,48,1373,161,2417,50,384,16,16,36
42,21,20,15,29,112,241,92,47,26,18,17,35
56,24,29,9,14,29,338,26,11,15,25,8,38
79,39,33,33,37,38,7802,30,29,38,40,31,57
