107,62,51,40,39,43,28,29,38,38,35,33,47
44,39,30,22,20,11,10,20,8,11,14,22,25
37,75,0,0,0,0,0,0,3,3,3,26,24
40,55,0,0,0,0,9,12,3,0,3,32,22
39,38,0,0,0,0,4,24,0,0,4,42,14
40,36,0,8,0,0,3,0,0,0,4,30,16
39,31,2,111,7,96,4,0,0,6,3,16,26
33,52,4,8,7,141,20,36,0,24,4,10,24
43,40,13,8,4,183,18,108,17,165,6,14,25
44,37,18,332,17,248,26,296,17,181,14,9,27
65,24,10,298,18,820,49,621,18,76,17,12,20
58,17,27,209,57,1357,97,753,8,219,28,20,16
44,24,34,477,46,1626,189,1277,41,586,37,25,16
40,32,98,42,125,219,1045,74,21,41,108,21,19
48,18,37,54,43,235,2129,140,118,58,23,26,32
83,39,44,37,37,40,6147,52,44,59,43,35,49
