109,74,72,59,55,56,68,64,52,65,65,65,141
64,30,38,37,24,30,19,12,26,37,53,47,75
68,97,21,11,6,10,4,4,6,9,33,121,80
64,44,50,634,11,78,9,25,12,729,33,70,102
86,56,58,763,15,84,0,91,26,602,33,58,101
109,43,75,651,34,177,20,108,17,808,75,91,113
111,49,35,497,22,7,18,88,10,516,81,63,125
107,61,66,389,9,0,0,62,24,532,88,101,133
101,75,62,207,7,21,4,0,14,544,49,117,130
80,88,38,88,0,12,0,0,13,347,27,134,120
67,129,37,208,7,0,0,0,12,347,30,134,108
85,116,38,181,0,0,0,0,8,319,20,121,121
89,129,33,149,0,0,0,0,4,308,19,148,113
138,166,35,12,0,0,0,0,0,5,26,186,135
148,138,98,94,84,103,211,68,72,65,99,156,148
179,101,81,88,84,70,4967,86,83,91,99,105,185
