42,16,7,4,4,7,3,4,3,4,4,11,6
26,14,11,11,7,7,0,0,0,0,0,4,7
13,34,0,0,0,0,0,0,0,0,0,8,4
12,19,4,53,6,53,0,0,0,0,0,7,3
13,23,6,12,10,20,0,0,0,0,0,4,8
13,20,4,0,3,0,0,28,0,0,0,5,9
16,19,3,0,4,24,0,65,12,29,2,6,8
20,17,14,25,0,155,4,0,4,68,4,6,10
17,17,8,100,10,384,4,3,0,168,7,4,10
18,18,26,227,16,590,27,59,5,321,23,7,10
19,17,17,255,31,1102,68,361,10,292,24,20,3
17,19,20,410,46,1013,111,1165,29,294,35,15,1
18,17,22,593,42,1649,186,1397,40,471,31,13,4
18,37,59,27,86,183,953,164,90,54,67,10,6
20,6,33,16,36,177,2430,206,44,92,42,15,15
41,21,30,25,34,26,6733,19,18,23,16,33,48
