0.00679456,0.00543565,0.0047562,0.00411671,0.00339728,0.00315747,0.00375699,0.00431655,0.00355715,0.00471623,0.00435651,0.00491607,0.0069944
0.00431655,0.00375699,0.00283773,0.00363709,0.00275779,0.00267786,0.00179856,0.00131894,0.0011191,0.00219824,0.0028777,0.00327738,0.0038769
0.00407674,0.00595524,0.000759393,0.000879297,0.000839329,0.00147882,0.000959233,0.000879297,0.000799361,0.000719424,0.00107914,0.00643485,0.00363709
0.00443645,0.00323741,0.000719424,0.0039968,0.000319744,0.00395683,0.000759393,0.0105516,0.00139888,0.0168665,0.00143885,0.00427658,0.0038769
0.00435651,0.00615508,0.00339728,0.0101918,0.000559552,0.000239808,0.000359712,0.00531575,0.000119904,0.0151079,0.00183853,0.00899281,0.00415667
0.00367706,0.00707434,0.00819345,0.00955236,0.000839329,0.00195843,0.000159872,0.00847322,0.000559552,0.0233014,0.0117106,0.00911271,0.00431655
0.00367706,0.00439648,0.00123901,0.0114708,0.000999201,0.00415667,0.000159872,0.00591527,0.0011191,0.0208233,0.00231815,0.0107114,0.00491607
0.0029976,0.0117906,0.00779377,0.0128297,0.00123901,0.00807354,0.000239808,0.00831335,0.000439648,0.0221423,0.0126699,0.00967226,0.00443645
0.0029976,0.0129896,0.000999201,0.00303757,0.000559552,0.00259792,0,0.00735412,0.00059952,0.0183853,0.00315747,0.00359712,0.00443645
0.00343725,0.00367706,0.000999201,0.000839329,0.000439648,0.00527578,0.000159872,0.00719424,0.00019984,0.00355715,0.00171863,0.00307754,0.00443645
0.00327738,0.00403677,0.000519584,0.000319744,0,0.000639488,0.000159872,0.00423661,0.000159872,0.00435651,0.00159872,0.00327738,0.00463629
0.00351719,0.00371703,0.000639488,0,0,0.00127898,0,0.00251799,7.9936e-05,0.00623501,0.00115907,0.00403677,0.00427658
0.00415667,0.00343725,0.0011191,0.00367706,0.00019984,0.004996,0.000159872,0.00223821,0.000239808,0.00955236,0.00159872,0.00419664,0.00439648
0.00451639,0.00535572,0.00127898,0.000479616,0.00039968,0.000879297,0.000679456,0.000359712,3.9968e-05,0.000519584,0.0018785,0.00643485,0.00483613
0.00547562,0.00403677,0.00291767,0.00279776,0.00251799,0.00295763,0.0185851,0.00319744,0.00355715,0.00367706,0.00347722,0.00603517,0.00627498
0.0079936,0.00379696,0.00367706,0.0038769,0.00355715,0.00355715,0.155675,0.00383693,0.00391687,0.00363709,0.00439648,0.00435651,0.0088729
