0.00531575,0.00307754,0.00375699,0.00239808,0.00223821,0.00147882,0.00179856,0.00183853,0.00191847,0.0019984,0.00247802,0.00319744,0.00239808
0.00359712,0.0018785,0.00167866,0.00143885,0.000799361,0.0011191,0.00147882,0.000879297,0.000839329,0.00059952,0.000639488,0.00171863,0.00263789
0.00295763,0.00455636,0.00131894,0.00103917,0.000959233,0.000839329,0.00103917,0.000679456,0.000839329,0.000959233,0.00151879,0.00323741,0.00239808
0.00359712,0.00295763,0.00107914,0.00811351,0.000239808,0.000639488,0.000439648,0.00959233,0.00103917,0.0292166,0.000999201,0.00231815,0.00255795
0.00355715,0.00295763,0.00211831,0.0217826,0.00039968,0,0.000119904,0.00755396,0.00107914,0.0300959,0.00135891,0.0019984,0.00311751
0.00507594,0.00291767,0.00323741,0.0242206,0.000479616,0.000879297,0.000359712,0.0121103,0.000679456,0.0256994,0.00275779,0.00267786,0.00379696
0.00471623,0.00351719,0.00115907,0.0214628,0.00131894,0.00743405,0.000639488,0.0048761,0.000799361,0.027498,0.00311751,0.00279776,0.00483613
0.00447642,0.00375699,0.00195843,0.0289768,0.000679456,0.00467626,0.000799361,0.00131894,0.000359712,0.0342126,0.00359712,0.00339728,0.00435651
0.00395683,0.00431655,0.00243805,0.0192246,0.000839329,0.00255795,3.9968e-05,7.9936e-05,0.00059952,0.0192646,0.00279776,0.00411671,0.00483613
0.00379696,0.00431655,0.000879297,0.00579536,0.000159872,0.000639488,0,0.000319744,0,0.00451639,0.000999201,0.00511591,0.00419664
0.00403677,0.00595524,0.000999201,0.00203837,0.000279776,0.000159872,0.000239808,0.00115907,0.000359712,0.00671463,0.00115907,0.00543565,0.00383693
0.00411671,0.00591527,0.00103917,0.000159872,0,0.00271783,0.000279776,0,0.000119904,0.00447642,0.00119904,0.00611511,0.0039968
0.00495603,0.00615508,0.00159872,0.00159872,0.00039968,0,0,0,0.000159872,0.0011191,0.000959233,0.00539568,0.00431655
0.00455636,0.00695444,0.00163869,0,3.9968e-05,0.000279776,0.000439648,0.000119904,0.000119904,0.000479616,0.00147882,0.00691447,0.00567546
0.00655476,0.00503597,0.00463629,0.00395683,0.0038769,0.00411671,0.0078737,0.00391687,0.00307754,0.0028777,0.00495603,0.00663469,0.00651479
0.0106715,0.00367706,0.00291767,0.00307754,0.00283773,0.00323741,0.184492,0.00495603,0.00495603,0.00547562,0.004996,0.00567546,0.00923261
