47,49,50,45,45,40,37,40,41,47,51,53,92
29,25,15,20,28,28,28,25,26,25,23,28,64
32,59,0,0,0,0,0,0,0,0,5,76,57
27,29,0,0,0,0,0,0,0,0,6,43,74
42,24,0,0,0,0,0,0,0,0,6,63,71
40,34,0,0,0,0,0,0,0,0,7,52,46
41,40,0,56,0,0,0,0,0,0,7,52,43
28,49,10,128,5,0,1,28,0,60,6,64,48
25,25,5,204,7,57,10,93,10,156,4,69,33
37,22,10,190,28,264,21,178,7,230,3,54,42
25,26,16,342,38,603,35,498,30,206,10,41,50
32,30,24,363,58,903,94,798,21,135,18,45,49
37,34,37,388,72,1029,103,1264,57,325,18,53,47
51,44,146,45,55,220,1000,186,137,174,52,69,48
56,35,56,182,69,288,1732,167,70,227,63,56,53
85,43,29,39,60,68,6840,41,44,42,67,65,118
