148,88,89,64,60,52,51,63,61,36,53,67,106
107,64,40,30,32,45,33,23,17,37,37,57,67
111,114,68,32,19,34,17,12,21,22,32,78,60
131,64,31,480,10,182,8,3,7,731,14,62,58
146,60,73,627,20,131,6,4,0,442,48,54,69
138,73,94,1154,14,12,5,36,0,515,55,40,94
116,90,115,979,19,89,14,23,11,436,66,32,89
108,109,114,630,12,117,0,9,7,356,62,67,83
113,119,70,526,29,78,0,64,17,457,39,86,73
115,152,44,378,6,52,6,52,10,118,16,97,59
116,178,45,100,4,0,0,0,0,52,17,98,74
130,152,43,196,1,0,0,0,0,28,17,97,94
118,131,39,148,6,0,0,0,3,45,15,92,97
125,200,29,6,0,0,0,0,5,0,18,131,141
153,174,119,104,117,126,196,79,69,59,95,109,122
228,103,81,81,74,61,5117,58,78,100,97,91,171
