114,85,62,54,55,57,49,59,60,51,67,63,143
67,47,39,31,13,13,16,33,18,47,38,43,88
83,97,80,59,33,24,21,18,17,28,48,73,84
90,79,85,452,3,338,10,39,4,476,59,52,85
80,118,127,461,14,132,8,92,6,549,111,196,83
89,105,186,319,4,117,6,35,16,332,245,230,84
116,323,99,413,16,97,7,45,4,466,135,89,76
114,270,326,423,20,186,0,60,14,436,96,123,67
129,148,60,293,21,124,0,28,14,174,47,88,56
137,97,33,125,20,282,11,65,12,288,21,72,72
121,151,31,17,8,219,6,57,4,210,10,86,75
128,131,28,48,15,181,0,0,13,97,14,101,76
131,116,31,44,11,356,13,41,6,20,13,105,86
136,168,43,5,3,1,0,0,0,0,18,128,88
131,162,109,109,92,79,622,63,73,92,100,121,136
219,97,89,69,75,78,4458,90,90,82,86,118,158
