0.00491607,0.00363709,0.00267786,0.00259792,0.00219824,0.00175859,0.00195843,0.00167866,0.0019984,0.00183853,0.00215827,0.00207834,0.00331735
0.00295763,0.00243805,0.0028777,0.00179856,0.00163869,0.00107914,0.000519584,0.000959233,0.00107914,0.00107914,0.000759393,0.00167866,0.00307754
0.00335731,0.0058753,0.00219824,0.000839329,0.000479616,0.000479616,0.000119904,0.00019984,0.00059952,0.00119904,0.000679456,0.00351719,0.00259792
0.00355715,0.00419664,0.00151879,0.00819345,3.9968e-05,0.00231815,0.000359712,0.00659472,0.00155875,0.0192646,0.00139888,0.00203837,0.00267786
0.00471623,0.00507594,0.00139888,0.0247802,0.00255795,0.0107114,0.000479616,0.0067546,0.00147882,0.0257794,0.00163869,0.00651479,0.00363709
0.00459632,0.0119105,0.0185851,0.0320943,0.00107914,0.00619504,0.00019984,0.0118705,0.000799361,0.0286571,0.0048761,0.00723421,0.00411671
0.004996,0.00443645,0.00351719,0.0135492,0.000839329,0.00143885,0.00039968,0.0165867,0.00131894,0.0309752,0.00331735,0.00267786,0.00411671
0.00495603,0.00603517,0.00751399,0.00447642,0.000439648,0.0028777,0.000159872,0.0102318,0.000879297,0.0100719,0.00635492,0.011191,0.00335731
0.00419664,0.00523581,0.00119904,0.0077538,0.000439648,0.000959233,0.000239808,0.0057554,0.000479616,0.00823341,0.00131894,0.00603517,0.00335731
0.00479616,0.0048761,0.000919265,0.00107914,0.000479616,0.00227818,0.000239808,0.00503597,0.000359712,0.0111511,0.00127898,0.00415667,0.00303757
0.00463629,0.00451639,0.000799361,0,0,0.0038769,3.9968e-05,0.00243805,0.000279776,0.0110711,0.00123901,0.00343725,0.00327738
0.0048761,0.00363709,0.000639488,0,0,0,0.000239808,0.000799361,0,0.000799361,0.000879297,0.00339728,0.00351719
0.00427658,0.00479616,0.000719424,0,3.9968e-05,0.00143885,0.000239808,0.000279776,0.000279776,0.00271783,0.000559552,0.00467626,0.00355715
0.00547562,0.0077538,0.0011191,0.000239808,0.000319744,0.000119904,0.00019984,0.000239808,3.9968e-05,0,0.000479616,0.0057554,0.00523581
0.004996,0.00535572,0.00403677,0.00295763,0.00303757,0.00351719,0.0189049,0.00395683,0.00423661,0.0048761,0.0058753,0.00527578,0.00467626
0.00863309,0.00451639,0.00411671,0.00431655,0.0038769,0.00411671,0.169504,0.00319744,0.00319744,0.00343725,0.00375699,0.00427658,0.00643485
