26,34,28,35,29,26,21,28,30,30,23,25,68
40,14,12,1,4,7,16,12,18,21,26,28,43
35,22,12,7,7,8,8,5,5,9,0,47,57
39,11,7,53,0,0,0,45,0,64,1,38,48
32,6,3,28,0,0,0,28,0,0,3,42,52
25,18,4,17,0,44,6,44,0,33,4,44,59
23,23,6,0,0,44,3,44,4,56,7,54,55
17,24,4,84,8,176,9,48,3,60,12,55,52
19,23,20,265,21,524,17,0,4,45,9,68,56
18,24,14,463,33,715,43,217,9,32,11,84,51
21,20,24,581,20,893,47,576,30,82,22,60,59
24,27,39,603,69,1266,124,1280,41,216,14,72,52
33,19,29,348,32,1395,185,1700,118,837,50,58,37
36,23,22,26,18,66,223,147,67,34,50,38,63
40,8,19,25,26,34,305,52,23,34,32,50,77
62,37,34,34,42,45,6298,74,68,67,79,83,135
