82,49,34,29,24,23,31,30,41,47,52,62,93
53,30,18,16,15,14,20,17,15,21,35,30,74
64,75,0,0,0,0,0,0,0,0,0,65,59
88,36,9,52,4,12,0,0,0,0,0,50,58
70,43,6,72,9,20,0,0,0,5,0,48,73
65,46,10,148,6,20,0,0,0,56,4,58,60
48,66,8,47,6,56,0,0,0,48,4,45,48
54,80,13,71,13,119,0,0,0,20,0,56,44
64,79,15,44,5,90,7,20,13,108,0,73,34
55,59,16,44,20,189,11,271,18,340,3,54,34
51,67,23,113,9,350,30,590,30,329,26,38,54
35,68,32,137,35,684,41,593,62,427,31,36,51
56,60,40,384,54,1199,120,930,70,1279,47,46,46
62,44,61,26,40,106,686,237,81,208,178,33,51
62,36,104,34,220,165,1984,343,62,137,148,37,64
94,43,46,35,30,34,6002,48,52,53,71,67,105
