0.000239808,0.000159872,0.000439648,0.00059952,0.00059952,0.00059952,0.000759393,0.000879297,0.00103917,0.000679456,0.000639488,0.000879297,0.00155875
0.000159872,0.00019984,0.000359712,0,0.000119904,7.9936e-05,3.9968e-05,0.000319744,0.000439648,0.000279776,0.000479616,0.000359712,0.00127898
0.000519584,0.000519584,0.000559552,0,0,7.9936e-05,0,0,0,0,0,0.0018785,0.00103917
0.000679456,0.000319744,0.000519584,0.0129496,0.00039968,0.0028777,0,0.00191847,0,0,0,0.00183853,0.000679456
0.000479616,0.000919265,0.000759393,0.0159472,0.000239808,0.00331735,7.9936e-05,0.0028777,0,0,0,0.00115907,0.00127898
0.000559552,0.000519584,0.00039968,0.00919265,0.000119904,0.000119904,0.000159872,0.00255795,0,0,0,0.000919265,0.000999201
0.000559552,0.000679456,0.0011191,0.00991207,0.000119904,0.000159872,0.000119904,0.00351719,0.000279776,0.000959233,0,0.00159872,0.000679456
0.000759393,0.000479616,0.00059952,0.0028777,7.9936e-05,0.00019984,0.000119904,0.00755396,0.000439648,0.00335731,0,0.00131894,0.0011191
0.000999201,0.000359712,0.000679456,0.0118705,0.000559552,0.00219824,0.000559552,0.00779377,0.00039968,0.0107514,0.000639488,0.00151879,0.000839329
0.000799361,0.000879297,0.00103917,0.0167866,0.00155875,0.0117906,0.000439648,0.0079936,0.00103917,0.0067546,0.000519584,0.00235811,0.00103917
0.000639488,0.000879297,0.0011191,0.0153477,0.0011191,0.0273381,0.00203837,0.0215428,0.00175859,0.0119504,0.000319744,0.00251799,0.000919265
0.00059952,0.000759393,0.00135891,0.0184652,0.00215827,0.0421663,0.00383693,0.0488809,0.00235811,0.0161471,0.000879297,0.00163869,0.00059952
0.00103917,0.000319744,0.00139888,0.0178657,0.00355715,0.0671063,0.00651479,0.070024,0.00215827,0.0191447,0.00123901,0.00191847,0.000919265
0.00127898,0.000359712,0.000919265,0.000799361,0.00203837,0.00447642,0.00931255,0.00471623,0.00167866,0.00163869,0.00123901,0.00103917,0.00175859
0.00159872,0.00103917,0.00115907,0.00139888,0.00115907,0.00195843,0.0132294,0.0019984,0.000839329,0.0011191,0.00123901,0.000639488,0.00175859
0.00223821,0.00167866,0.00171863,0.00191847,0.00243805,0.00295763,0.280895,0.00167866,0.00191847,0.00255795,0.00143885,0.00191847,0.00235811
