68,60,54,56,53,54,33,38,39,35,59,62,139
49,34,43,37,25,24,15,14,29,34,28,55,99
49,79,26,8,3,8,10,12,14,25,34,118,76
57,78,24,341,17,154,8,57,16,618,22,88,78
76,51,28,347,21,184,18,201,18,632,68,86,107
84,53,43,512,33,233,5,104,42,642,70,80,108
98,35,83,586,29,218,4,32,1,472,72,84,136
108,74,90,491,10,116,0,64,4,623,91,107,124
110,98,57,315,11,48,0,160,6,458,42,116,123
117,121,44,173,4,28,4,148,9,101,45,119,116
116,127,36,149,15,8,3,28,5,65,33,128,139
132,124,57,136,0,0,0,121,9,144,32,121,150
123,171,46,16,0,0,0,84,4,52,31,129,128
161,216,50,5,4,6,6,3,4,7,40,194,136
180,153,110,90,81,99,196,77,83,71,83,136,148
226,94,80,65,63,51,5445,58,72,80,100,96,162
