76,76,64,53,47,49,44,41,47,51,58,79,170
46,40,20,27,28,15,15,19,12,27,37,49,123
56,86,17,17,19,35,27,24,22,29,41,112,114
66,49,16,337,57,397,34,276,39,372,39,61,104
64,79,54,143,17,98,14,424,11,443,96,125,108
72,262,229,369,34,69,18,445,37,343,85,205,98
77,77,68,648,19,32,6,352,47,223,81,91,115
90,399,210,523,21,136,19,72,21,210,274,314,102
76,235,104,474,10,227,10,61,6,123,36,149,93
87,79,38,265,7,283,0,57,6,31,26,101,115
86,96,27,221,17,152,1,44,4,7,31,103,122
88,115,17,72,0,76,6,84,15,68,26,113,119
112,79,18,0,0,40,0,20,8,200,25,113,118
112,119,25,0,0,4,3,4,3,5,26,201,131
89,95,64,63,69,72,553,94,120,139,142,181,124
90,62,68,61,72,69,4378,86,108,111,116,112,179
