0.00235811,0.00143885,0.000839329,0.000759393,0.00059952,0.000639488,0.00059952,0.000799361,0.000839329,0.00059952,0.00107914,0.000639488,0.000999201
0.00119904,0.000759393,0.00131894,0.00019984,0.000479616,0.000279776,0.000319744,0.000159872,0.00019984,0.000679456,0.00019984,0.00039968,0.000839329
0.000719424,0.00219824,0,0,0,0,0,0,0,0,0,0.00147882,0.000639488
0.000919265,0.00139888,0,0,0,0,0.000159872,0.00207834,0,0.00207834,0.000159872,0.000759393,0.000639488
0.00151879,0.00135891,0,0,0,0,0.000119904,0.00527578,0,0.0039968,0.000359712,0.00039968,0.000759393
0.00103917,0.00171863,0.000159872,0.00239808,0,0,0.000159872,0.00143885,0,0.00279776,0.000239808,0.000959233,0.000519584
0.000959233,0.00163869,0,0.0039968,0.000239808,0,0.000119904,0.00127898,0.000519584,0.00431655,0.00019984,0.000719424,0.00059952
0.00127898,0.00139888,0.00039968,0.00735412,0.000479616,0.00363709,0.000439648,0.00223821,0.000799361,0.00351719,0.000439648,0.000559552,0.000879297
0.000999201,0.00179856,0.000999201,0.00827338,0.00059952,0.016187,0.00155875,0.0117506,0.000839329,0.00431655,0.000959233,0.000719424,0.000919265
0.0011191,0.00203837,0.00059952,0.00623501,0.000759393,0.0211031,0.00223821,0.0264588,0.000559552,0.00703437,0.000719424,0.000639488,0.000879297
0.00147882,0.00195843,0.000799361,0.00835332,0.00239808,0.026219,0.00319744,0.0321343,0.000999201,0.0129097,0.000919265,0.000559552,0.00107914
0.0018785,0.00283773,0.00131894,0.01247,0.00243805,0.0533573,0.00555556,0.0330136,0.00115907,0.0110711,0.00207834,0.000359712,0.000999201
0.00251799,0.00211831,0.00147882,0.0191447,0.00335731,0.0763789,0.00731415,0.0470424,0.00235811,0.0181055,0.00135891,0.00059952,0.000959233
0.00271783,0.00135891,0.00131894,0.00107914,0.00179856,0.00391687,0.00923261,0.00395683,0.00167866,0.0011191,0.00123901,0.000759393,0.00103917
0.00271783,0.0011191,0.0011191,0.00175859,0.00119904,0.00163869,0.0133893,0.00127898,0.000879297,0.00115907,0.000839329,0.000999201,0.00119904
0.00343725,0.00211831,0.00175859,0.00175859,0.00131894,0.00119904,0.297282,0.00143885,0.00139888,0.00159872,0.00191847,0.0019984,0.0019984
