46,30,19,17,21,24,26,28,41,41,27,41,30
34,19,16,17,21,11,6,14,8,18,25,29,22
51,51,21,17,7,5,3,11,8,10,4,27,35
51,24,15,83,2,76,0,52,0,125,13,23,24
49,27,8,32,3,0,0,40,3,105,16,24,29
40,30,6,36,3,0,7,29,5,300,18,21,19
37,23,11,32,3,0,4,16,29,376,11,21,16
45,23,13,136,12,117,3,0,21,422,15,39,17
58,32,18,129,8,171,7,21,26,346,22,34,28
33,44,9,128,17,380,29,453,21,260,26,29,31
42,33,10,151,24,507,46,535,51,371,24,34,30
37,51,8,284,28,830,93,580,41,527,32,26,34
39,43,24,575,33,805,134,922,37,639,61,24,20
37,47,146,96,85,75,1277,138,83,51,123,26,24
50,34,37,112,117,138,1825,319,45,69,90,23,33
66,52,34,38,31,37,5679,24,28,32,31,28,34
