70,56,66,57,49,40,34,38,45,30,49,44,78
39,17,10,7,15,18,23,35,32,37,29,26,58
45,66,0,0,0,0,0,0,0,0,0,64,48
48,46,0,0,0,0,0,0,0,0,0,36,50
50,58,0,0,0,0,0,0,0,0,0,37,60
55,65,0,0,0,0,0,0,0,0,0,43,40
64,62,0,0,0,16,14,32,0,0,0,42,45
71,69,1,0,0,60,10,108,5,29,0,43,35
53,52,4,80,0,44,9,124,6,105,0,42,50
57,61,14,204,11,100,26,435,5,220,6,46,47
56,51,14,437,34,329,52,772,20,444,11,38,53
56,49,21,473,37,781,65,652,20,359,17,44,48
63,44,18,625,47,1142,118,933,58,656,33,34,45
62,64,20,195,119,166,945,137,159,107,199,38,64
72,58,122,90,48,221,2025,212,100,255,109,40,66
113,64,51,44,54,69,5327,53,82,103,95,97,106
