0.000919265,0.000999201,0.000839329,0.000759393,0.00059952,0.000439648,0.000639488,0.00059952,0.000559552,0.000439648,0.00039968,0.000359712,0.000879297
0.000679456,0.000479616,0.000519584,0.000239808,0.000159872,0.000239808,0,0,0,0.000159872,7.9936e-05,0.000519584,0.000679456
0.000479616,0.000879297,0,0,0,0,0,0,0,0,0.00019984,0.000559552,0.000799361
0.00103917,0.000919265,0,0,0,0,0,0,0,0.00175859,0.000119904,0.000639488,0.000799361
0.000919265,0.00131894,0,0,0,0,0,0,0,0.00679456,0.00019984,0.000639488,0.000679456
0.000559552,0.00155875,0,0,0,0,0,0,0,0.00667466,0.000639488,0.0011191,0.000639488
0.000719424,0.000959233,0,0.00227818,0.000159872,0,0,0.00175859,0.000159872,0.00719424,0.000959233,0.000799361,0.000559552
0.000439648,0.0011191,0.000159872,0.00403677,0.000559552,0.00159872,0,0.00223821,0.000559552,0.0057554,0.000559552,0.0011191,0.00039968
0.000759393,0.00135891,0,0.0028777,0.000479616,0.00639488,0.000359712,0.00863309,0.000559552,0.0079936,0.000879297,0.00143885,0.000679456
0.000559552,0.000439648,0,0.00395683,0.000719424,0.0235811,0.00147882,0.0133893,0.00131894,0.0128297,0.000879297,0.00115907,0.00107914
0.000719424,0.000279776,0.000119904,0.00583533,0.00167866,0.0415667,0.00267786,0.0231815,0.0019984,0.0223421,0.00123901,0.00107914,0.00103917
0.000759393,0.000479616,0.000839329,0.0127498,0.00163869,0.0573941,0.00379696,0.0319345,0.00283773,0.0271783,0.000999201,0.000919265,0.00123901
0.000519584,0.000439648,0.0011191,0.0141487,0.00175859,0.0669864,0.00667466,0.054956,0.0028777,0.0222222,0.00135891,0.000799361,0.000879297
0.000559552,0.000359712,0.00019984,0.00115907,0.000919265,0.00403677,0.0105116,0.00495603,0.00159872,0.00147882,0.000439648,0.000519584,0.000519584
0.0011191,0.000239808,0.000639488,0.000639488,0.000919265,0.00135891,0.0147882,0.000879297,0.000279776,0.000479616,0.000759393,0.000719424,0.000679456
0.00183853,0.00175859,0.00159872,0.00147882,0.00103917,0.000959233,0.343965,0.000799361,0.000559552,0.000639488,0.000719424,0.0011191,0.00147882
