33,30,21,26,30,28,24,13,13,12,15,21,65
18,19,24,18,11,7,10,12,10,17,15,22,47
16,30,0,0,0,0,0,0,0,0,0,52,50
12,17,0,0,7,44,0,0,0,20,5,47,42
13,24,0,0,3,16,0,0,0,104,8,40,49
21,27,0,0,8,36,5,8,0,49,6,55,35
23,40,0,52,1,74,7,56,0,117,5,40,44
35,35,0,57,17,68,4,172,2,41,4,49,38
47,17,2,81,13,160,16,329,11,31,14,48,38
43,22,9,156,16,392,21,361,26,93,27,48,54
35,36,5,254,33,357,32,620,45,376,28,38,62
32,33,19,335,55,937,81,1630,72,609,48,48,37
32,17,39,517,58,1307,191,2022,130,602,22,38,47
50,7,32,55,56,87,240,145,68,43,29,46,54
41,14,30,37,21,40,338,61,50,43,60,34,49
75,44,44,29,29,30,7274,60,63,64,58,80,95
