113,80,79,82,73,79,86,70,83,66,89,65,141
69,63,69,50,34,34,27,38,40,54,84,81,90
78,100,35,27,15,25,14,16,17,27,18,147,68
83,79,18,137,2,125,12,62,7,339,23,90,74
106,50,19,586,22,37,0,44,21,144,32,79,84
96,80,72,780,35,131,9,89,30,484,55,68,88
118,75,66,557,27,193,8,146,18,456,66,54,87
115,89,45,588,13,182,2,187,13,455,88,117,102
118,91,52,256,13,218,7,89,6,318,60,96,104
114,137,44,85,18,149,6,168,4,562,34,100,107
103,126,24,24,7,28,0,330,31,265,41,125,97
115,126,19,176,0,0,5,252,8,87,49,98,101
113,135,29,128,0,0,6,92,12,181,36,100,111
129,153,22,0,0,0,0,0,0,0,33,202,118
169,169,93,91,78,82,197,103,70,104,99,157,119
241,101,59,64,58,68,4905,63,65,83,103,122,179
