49,42,54,43,35,42,32,26,36,40,48,44,98
26,10,22,13,13,12,14,20,21,14,19,38,55
29,32,0,4,3,3,9,15,9,7,16,69,53
28,23,12,161,0,0,0,16,1,100,7,62,44
24,30,19,24,1,13,5,0,0,193,11,57,49
26,41,16,10,11,64,3,0,0,196,15,49,48
26,48,9,19,4,24,4,44,10,160,11,41,55
23,37,13,30,4,40,6,288,4,120,15,40,55
32,39,15,52,7,172,28,379,8,92,15,39,47
34,41,24,120,28,164,41,861,12,100,14,39,47
37,42,19,456,29,384,32,952,39,197,26,36,54
43,59,53,920,32,499,55,660,31,432,28,24,48
56,67,36,1008,96,1173,86,1468,49,396,31,11,52
63,42,29,47,38,121,216,135,43,12,29,10,51
76,51,33,46,19,24,308,46,40,37,34,28,51
121,69,50,64,58,68,6876,55,43,49,51,49,68
