50,41,28,16,10,13,7,6,16,21,25,24,34
48,23,13,8,13,12,10,9,4,11,15,24,35
24,58,9,6,0,0,0,0,0,0,0,40,27
42,39,8,91,0,0,0,0,0,0,0,34,25
51,42,4,91,2,0,0,0,0,0,0,38,32
48,40,3,32,3,0,0,0,6,60,0,30,37
49,50,3,64,3,79,4,96,4,128,3,32,46
29,42,18,195,8,36,11,144,3,20,4,51,38
26,48,12,304,9,99,31,219,8,32,11,52,45
30,43,17,238,16,236,37,238,6,20,5,53,48
32,47,23,264,18,572,76,637,36,84,5,38,63
39,42,18,252,26,795,98,936,37,462,19,43,56
43,28,23,374,28,1170,140,1378,62,550,36,43,54
35,33,52,38,42,149,1036,219,93,21,200,37,52
47,25,21,29,17,157,2077,266,55,32,69,20,62
61,60,47,49,40,41,6431,29,26,45,49,48,82
