83,50,51,41,39,34,18,27,24,28,26,23,29
42,38,21,22,20,10,18,9,9,0,8,21,29
48,64,0,0,0,0,0,0,0,0,0,48,38
42,56,0,68,0,0,0,0,0,0,0,27,24
32,54,5,72,0,0,0,0,0,12,0,32,36
34,58,3,109,0,24,6,0,0,28,0,40,28
36,33,4,203,0,136,12,52,7,24,0,38,35
39,28,8,256,5,72,16,56,11,49,0,56,29
38,43,12,192,20,196,13,104,2,0,3,35,37
51,36,12,133,21,222,25,192,16,43,4,28,43
44,38,27,166,43,533,40,526,25,216,11,13,46
51,37,13,680,53,608,63,932,47,292,33,37,35
56,31,46,677,63,908,110,1384,109,420,21,27,52
56,30,186,94,84,106,940,214,58,104,33,31,45
63,28,30,155,92,94,2202,242,58,139,64,22,57
110,63,70,63,54,43,6088,54,63,57,65,52,64
