0.00163869,0.00131894,0.000839329,0.000559552,0.000879297,0.000519584,0.000279776,0.000759393,0.000679456,0.000559552,0.00039968,0.00059952,0.00203837
0.00135891,0.00123901,0.00059952,0.00059952,0.000359712,0.00059952,0.000639488,0.000119904,0.000159872,0.000159872,0.000759393,0.000959233,0.00119904
0.00123901,0.00175859,0.000239808,0.000159872,7.9936e-05,0,0,0,0,0,0.000439648,0.00163869,0.00143885
0.00163869,0.00155875,0.000119904,0,0.00019984,0,0,0,0,0.000799361,0.000479616,0.000719424,0.00143885
0.00107914,0.00107914,0.00019984,0,7.9936e-05,0.000799361,0,0,0,0.000479616,0.000479616,0.000639488,0.00131894
0.00103917,0.00135891,0.000119904,0,0,0,0,0,0,0,0.000319744,0.000999201,0.0011191
0.00151879,0.000999201,0.000359712,0,0,0.00143885,0,0,0,0,0.00039968,0.0011191,0.0011191
0.00155875,0.000919265,0.000959233,0.00351719,0,0.00367706,0.000279776,0.00655476,0.000439648,0.000799361,0.000519584,0.00103917,0.00139888
0.00119904,0.000959233,0.000799361,0.00895284,0.00019984,0.0101119,0.00039968,0.0155076,0.000679456,0.00531575,0.0011191,0.00119904,0.00147882
0.00147882,0.000759393,0.00039968,0.0119904,0.000719424,0.00431655,0.00135891,0.0194245,0.000799361,0.00115907,0.000359712,0.00151879,0.00163869
0.00115907,0.0011191,0.000759393,0.0136291,0.00135891,0.0140288,0.00203837,0.0338529,0.00135891,0.00579536,0.00039968,0.00155875,0.00163869
0.00147882,0.000879297,0.000879297,0.026259,0.00215827,0.0397682,0.00391687,0.0569544,0.00203837,0.0077538,0.000159872,0.00195843,0.00183853
0.00155875,0.00143885,0.00155875,0.031255,0.00375699,0.0613509,0.00595524,0.0722622,0.0029976,0.0230616,0.00039968,0.00159872,0.00167866
0.00219824,0.000879297,0.00227818,0.0019984,0.00247802,0.00567546,0.008753,0.00555556,0.00203837,0.00191847,0.000519584,0.00179856,0.00183853
0.00259792,0.0011191,0.000919265,0.00163869,0.00135891,0.00175859,0.0142286,0.00279776,0.00179856,0.00231815,0.00171863,0.00151879,0.00163869
0.00455636,0.0028777,0.00319744,0.00331735,0.00327738,0.00359712,0.283493,0.00279776,0.00327738,0.00247802,0.00383693,0.00379696,0.00519584
