60,59,48,54,43,40,38,33,33,32,35,44,111
59,47,29,13,11,14,20,19,20,17,22,54,89
70,93,29,24,14,14,13,17,27,39,17,114,70
88,50,43,704,14,65,25,300,18,500,21,81,78
97,44,86,991,25,108,6,230,15,549,35,71,83
94,87,82,772,16,28,6,255,40,791,75,71,68
116,70,75,662,38,204,18,279,20,766,94,53,72
116,120,93,907,16,339,24,77,18,570,69,72,71
110,97,62,395,0,224,7,36,12,220,28,76,71
116,98,41,99,0,32,0,0,3,158,36,77,72
119,109,38,67,1,0,0,0,5,92,31,60,77
114,154,21,180,4,0,0,0,6,8,24,57,85
128,133,31,68,5,0,0,0,0,0,22,89,74
143,165,28,1,0,0,0,0,0,0,21,119,84
121,161,100,92,96,105,199,65,80,85,67,80,71
163,62,55,69,44,51,5239,50,43,41,50,53,89
