21,12,12,9,7,12,11,11,5,10,12,16,16
14,15,10,15,14,7,1,2,4,3,3,23,16
23,22,15,5,3,0,0,0,0,0,0,20,21
26,9,19,77,4,0,0,0,0,0,0,40,28
19,11,8,162,7,88,1,16,5,44,0,30,39
21,18,12,144,13,79,4,0,3,132,0,42,17
20,28,23,448,6,52,3,0,5,156,4,44,16
23,28,17,265,9,69,18,104,8,60,4,32,18
26,24,34,220,5,134,16,420,4,56,0,48,22
31,15,30,175,13,245,47,613,23,219,4,26,22
39,8,27,291,19,322,73,725,27,192,0,28,25
42,13,33,280,14,566,102,1295,32,314,12,25,24
35,16,37,261,35,1101,138,1866,52,565,17,29,29
28,26,22,31,74,92,1178,203,32,13,161,23,34
24,17,58,107,8,125,2269,150,37,23,34,25,29
39,17,17,24,23,25,5737,17,19,24,23,34,49
