38,25,32,26,30,27,26,20,8,10,9,11,29
29,8,7,3,0,10,2,10,18,9,10,9,26
31,17,0,0,0,0,0,0,0,0,0,24,30
36,13,0,0,0,0,0,0,0,0,0,13,22
47,0,0,0,0,80,0,68,6,0,0,15,21
37,14,0,0,5,108,8,40,3,0,0,35,15
36,18,0,0,0,48,6,155,1,0,1,32,27
23,22,9,12,5,184,13,167,17,0,7,26,26
28,26,15,84,4,249,43,354,19,72,9,29,18
19,36,23,232,18,612,80,624,30,300,21,41,18
13,45,9,286,47,524,97,840,28,270,13,37,26
13,44,21,383,96,898,118,1389,46,215,8,15,33
35,21,25,690,64,1634,156,1511,63,225,18,4,34
38,14,21,24,48,126,236,84,32,12,15,15,30
43,4,22,16,19,44,348,25,19,17,26,13,35
60,47,28,29,55,48,8290,35,24,28,35,25,37
