78,49,37,36,40,34,29,31,32,25,36,45,67
51,27,19,14,14,26,26,15,17,13,11,29,52
30,31,0,0,0,0,0,6,0,0,0,71,43
31,16,0,0,0,0,4,79,0,33,1,38,30
19,31,0,0,0,0,0,161,17,36,7,36,35
22,18,0,0,0,0,5,124,0,92,4,37,29
19,33,0,0,0,0,9,102,1,116,10,59,18
19,23,0,0,0,16,13,18,7,127,7,37,30
25,13,5,116,0,252,12,3,4,108,12,31,36
26,16,3,296,19,464,34,92,21,192,11,36,36
17,9,4,647,64,568,55,310,24,163,14,39,28
20,10,14,344,51,805,85,822,40,282,28,27,33
23,7,9,517,51,1368,181,1423,80,231,44,22,38
22,8,6,103,121,201,1165,190,22,25,90,23,42
30,5,97,23,28,179,2198,284,20,4,44,25,36
33,35,33,45,24,28,6599,32,47,60,49,40,41
