52,50,43,38,38,38,45,47,42,44,51,43,84
59,29,33,31,23,22,18,14,17,29,32,34,63
60,60,31,15,15,9,7,9,15,16,29,69,63
71,39,40,751,52,271,13,225,23,340,17,50,77
76,52,55,606,17,372,23,292,31,621,39,47,81
76,69,71,651,20,233,7,356,18,848,75,69,115
72,71,49,464,16,127,8,250,45,831,51,61,90
66,80,72,511,23,125,7,403,19,394,104,94,91
98,81,28,331,27,101,16,232,8,247,41,126,69
98,109,17,158,4,116,0,69,7,76,45,125,69
102,98,27,76,7,32,0,56,7,108,43,122,64
90,124,19,0,0,4,10,44,0,0,22,119,80
93,115,14,0,0,0,0,0,0,0,18,123,69
138,147,18,0,0,0,0,0,0,0,23,193,73
93,94,74,73,58,70,197,96,104,109,111,165,112
129,64,45,49,53,58,5748,59,51,49,77,103,173
