53,34,32,35,27,21,16,18,22,28,28,31,22
33,23,18,19,18,7,14,14,11,18,8,16,25
39,40,0,0,0,0,0,0,0,0,0,54,23
34,38,0,0,0,0,0,20,6,0,0,45,16
39,24,0,0,0,0,0,20,3,0,0,26,20
33,25,0,0,0,0,4,66,2,0,0,26,25
27,31,0,96,0,0,0,35,0,0,0,36,27
24,34,0,224,5,0,0,45,0,46,8,16,36
29,30,6,248,4,24,15,87,0,66,8,30,24
34,20,19,464,19,106,20,404,9,95,20,28,18
32,16,12,567,46,590,48,978,37,185,25,27,18
36,18,15,380,62,1349,96,1256,64,386,29,22,32
38,15,24,821,55,1686,135,2127,48,569,50,14,33
46,22,19,29,29,73,227,138,40,26,31,16,36
35,18,20,22,25,38,325,53,28,33,31,26,32
58,34,44,39,51,65,7375,50,29,39,50,46,45
