84,72,50,41,40,49,43,41,39,40,55,59,110
58,44,26,30,28,17,14,10,19,20,35,22,83
54,106,19,0,0,0,2,13,21,18,21,95,83
55,57,23,182,38,218,44,465,26,295,9,114,73
71,42,29,437,27,215,12,289,31,536,47,80,73
83,53,52,666,31,244,2,297,11,698,74,76,80
100,48,63,476,33,363,5,168,37,1020,95,62,93
102,64,75,488,28,111,0,76,15,385,82,90,98
99,80,46,145,8,222,12,73,5,177,48,107,109
95,94,34,40,0,209,4,100,11,221,44,100,111
104,95,37,29,0,44,11,136,14,152,52,100,114
93,110,26,44,0,36,0,109,0,68,33,123,126
102,109,24,100,0,0,0,129,10,97,26,145,118
123,172,22,11,3,4,3,6,6,21,39,191,125
135,125,84,103,92,88,211,107,102,104,104,144,127
161,100,90,82,67,72,5340,59,67,79,79,86,183
