86,81,58,66,62,52,52,50,41,42,53,40,74
59,61,52,18,10,16,21,32,39,39,46,49,76
62,101,54,17,8,8,9,18,9,13,31,88,86
73,60,33,408,8,77,28,364,17,268,14,56,84
80,55,47,784,29,84,3,419,22,336,50,59,80
88,63,82,580,20,102,18,482,52,682,60,52,81
102,76,78,516,18,108,10,351,15,886,85,67,85
108,102,64,445,10,69,0,161,11,324,84,62,103
102,107,92,526,13,28,15,80,17,97,29,55,110
105,132,52,643,22,16,4,97,9,56,20,86,83
103,152,38,213,8,109,8,44,17,56,14,103,77
127,146,34,16,0,12,0,28,3,60,20,94,83
143,116,31,0,0,0,0,197,10,68,18,97,98
136,187,36,8,8,8,7,14,4,2,21,122,105
126,154,100,95,92,99,196,83,89,63,69,94,87
162,70,66,43,35,35,5605,45,59,75,70,86,106
