57,31,22,36,29,30,27,27,31,25,35,26,52
42,23,16,5,3,7,8,4,5,15,7,21,34
39,55,0,0,0,0,0,0,0,0,0,24,35
53,42,0,0,0,0,0,0,0,0,0,19,28
55,55,0,0,0,0,0,0,0,0,0,14,39
37,86,2,92,0,0,0,0,0,116,0,15,40
43,70,3,48,0,0,1,70,4,232,6,36,21
69,34,8,77,6,0,7,176,0,255,5,23,20
62,31,28,256,3,16,8,255,31,202,28,31,19
70,44,24,431,14,86,3,246,19,140,25,36,24
59,45,36,302,28,351,45,543,66,282,24,27,27
58,38,22,404,49,961,69,1572,20,339,33,27,29
45,49,49,385,67,1509,141,2082,100,601,45,10,39
62,36,42,32,50,109,241,106,52,37,53,17,38
70,24,28,22,34,36,330,53,61,35,33,19,35
98,42,37,48,52,41,7347,43,39,41,51,54,84
