0.0039968,0.00275779,0.00251799,0.00219824,0.00227818,0.00207834,0.00207834,0.00267786,0.00263789,0.00219824,0.00195843,0.00231815,0.00407674
0.0019984,0.00175859,0.00151879,0.0011191,0.000999201,0.00123901,0.000759393,0.000919265,0.000919265,0.00115907,0.000879297,0.00227818,0.00267786
0.00247802,0.00447642,0.00103917,0.000879297,0.000879297,0.00103917,0.000839329,0.000679456,0.00103917,0.00147882,0.00103917,0.00411671,0.00271783
0.00243805,0.00275779,0.00123901,0.0123901,0.000839329,0.00219824,0.000239808,0.00767386,0.00059952,0.019944,0.000839329,0.00259792,0.00315747
0.00263789,0.00247802,0.00167866,0.0202238,0.000279776,0.0018785,0.000799361,0.0105116,0.00163869,0.0269384,0.00247802,0.00195843,0.00359712
0.00279776,0.00315747,0.00235811,0.0255396,0.00155875,0.00335731,0.000119904,0.00643485,0.000879297,0.0335731,0.00311751,0.00267786,0.00351719
0.00415667,0.00279776,0.00219824,0.0195444,0.00107914,0.00371703,0,0.00415667,3.9968e-05,0.0241807,0.00275779,0.00311751,0.00411671
0.00347722,0.00339728,0.00291767,0.0215428,0.000319744,0.00751399,0,0.000319744,0.000799361,0.0265388,0.00471623,0.00351719,0.00327738
0.00335731,0.00391687,0.00331735,0.0117506,0.000919265,0.0147082,0.000159872,0.00459632,0.0018785,0.0144285,0.00239808,0.00331735,0.0038769
0.00335731,0.00479616,0.00255795,0.0170663,0.00107914,0.00351719,0,0.00223821,0.000319744,0.00671463,0.0019984,0.00331735,0.00423661
0.00291767,0.00539568,0.00191847,0.00815348,0.000359712,0.00147882,0.000319744,0.000359712,0,0.00331735,0.00151879,0.00403677,0.00463629
0.00403677,0.00515588,0.000799361,0.00303757,0,0,0.000239808,0.00223821,3.9968e-05,0.00155875,0.000879297,0.00395683,0.00511591
0.00483613,0.00567546,0.000559552,0.00223821,0,0,0,0.00223821,0.000439648,0.00351719,0.000879297,0.00359712,0.00535572
0.00563549,0.00651479,0.000799361,0,0,0,0,0,0,0,0.00127898,0.0067546,0.00503597
0.00555556,0.00615508,0.00371703,0.00347722,0.00339728,0.0039968,0.00835332,0.00351719,0.00347722,0.00343725,0.00347722,0.00491607,0.00463629
0.00679456,0.00255795,0.00251799,0.00251799,0.00311751,0.00275779,0.214468,0.00247802,0.00251799,0.00295763,0.00375699,0.00439648,0.00639488
