163,90,79,77,58,66,50,35,33,52,61,83,138
102,58,43,30,32,31,29,30,46,35,26,49,112
80,130,28,15,17,27,5,1,0,10,14,125,77
68,104,3,174,11,160,15,75,20,326,23,96,70
79,94,34,192,5,348,12,134,18,383,46,67,96
94,88,57,355,13,366,9,29,14,463,65,59,113
113,61,82,927,37,337,8,85,26,521,57,60,116
108,66,51,601,26,251,12,49,23,528,69,88,126
113,84,71,405,0,24,0,33,10,242,50,100,127
94,92,62,252,10,0,0,76,8,186,45,106,125
101,96,71,166,0,0,0,52,1,165,33,146,102
119,75,60,256,12,24,0,40,18,248,35,117,121
103,95,57,605,7,16,4,68,14,127,35,108,156
112,157,76,22,12,9,8,9,5,7,32,158,164
110,138,102,88,86,72,185,83,71,103,101,147,155
187,79,78,80,54,73,4821,80,78,100,109,136,222
