0.00175859,0.00107914,0.000719424,0.000559552,0.000479616,0.000359712,0.00019984,0.000359712,0.000679456,0.00059952,0.000519584,0.000839329,0.00159872
0.00135891,0.000559552,0.000839329,0.000319744,0.000359712,0.000279776,0.000559552,0.000639488,0.000279776,0.000519584,0.00039968,0.00059952,0.000919265
0.00135891,0.00107914,0,0,0,0,0,0,0,0.000159872,0,0.00127898,0.000479616
0.00127898,0.000879297,0,0,0,0,0.000239808,0.000639488,0,0.00703437,0.000439648,0.000559552,0.000959233
0.00123901,0.000719424,0,0,0.00039968,0.00351719,0.000159872,0.0028777,0,0.00243805,0.000119904,0.000679456,0.000959233
0.00103917,0.00103917,0,0,0.000159872,0.0057554,0.000119904,0.00303757,0,0.00803357,0,0.000559552,0.00107914
0.000839329,0.00163869,0,0.0028777,0.00019984,0.00603517,0.000319744,0.00559552,0,0.00539568,0,0.000479616,0.00123901
0.00127898,0.00115907,0,0.00463629,0.000439648,0.00495603,0,0.00207834,0.000159872,0.00807354,0.000359712,0.000759393,0.000959233
0.000839329,0.0019984,0,0.00703437,0.000639488,0.00963229,0.00059952,0.00879297,0.000879297,0.00583533,0.000279776,0.0011191,0.000479616
0.00103917,0.00163869,0,0.00703437,0.000999201,0.0133893,0.00151879,0.0207834,0.00143885,0.00895284,0.000119904,0.000999201,0.00039968
0.000959233,0.00171863,0.000679456,0.0267386,0.00119904,0.0230616,0.00247802,0.0343725,0.000799361,0.00795364,0.000519584,0.000839329,0.00039968
0.00131894,0.000839329,0.00147882,0.0436851,0.00347722,0.0447642,0.00403677,0.0388489,0.00131894,0.00451639,0.000759393,0.000559552,0.000359712
0.00167866,0.000559552,0.00175859,0.0416067,0.00391687,0.0554756,0.00711431,0.0486011,0.00203837,0.00899281,0.00059952,0.000639488,0.00019984
0.00119904,0.000639488,0.00115907,0.00219824,0.00175859,0.00407674,0.00919265,0.00275779,0.000879297,0.000519584,0.000719424,0.000959233,0.000159872
0.00147882,0.000359712,0.000959233,0.00127898,0.000799361,0.00183853,0.0127498,0.00107914,0.000759393,0.00115907,0.000759393,0.00059952,0.000799361
0.00215827,0.00131894,0.00147882,0.00191847,0.00143885,0.000999201,0.298281,0.000999201,0.00131894,0.00119904,0.000959233,0.000999201,0.00159872
