48,45,29,27,25,28,34,25,18,18,12,27,36
65,23,32,22,17,13,10,6,10,3,9,12,27
49,61,0,0,0,0,0,0,0,0,0,25,24
41,49,0,0,5,16,0,0,0,0,0,21,22
51,45,0,0,3,104,0,0,0,0,0,18,22
54,38,0,12,16,28,0,0,0,0,0,16,19
40,44,0,60,6,0,0,0,0,0,0,17,12
32,51,3,9,7,28,0,0,0,0,0,12,9
33,44,3,80,20,295,24,13,1,76,7,21,20
27,51,20,372,27,359,26,92,17,213,6,20,19
30,56,22,422,41,532,42,447,23,372,7,24,21
37,47,49,467,63,1065,62,1120,68,483,32,30,26
48,53,60,1170,123,1460,153,1243,66,896,47,15,28
62,30,35,57,55,94,231,121,61,43,19,18,32
72,46,31,53,34,50,358,31,29,20,29,33,33
136,52,50,47,50,56,8114,55,65,34,51,43,64
