27,17,11,9,6,3,4,3,8,7,10,15,29
12,4,6,7,6,7,8,6,4,3,2,4,20
9,10,11,5,3,4,3,4,4,3,9,16,17
13,8,12,80,8,0,0,0,0,37,4,26,7
14,6,9,48,3,0,0,0,3,36,0,24,9
14,10,4,28,4,0,0,0,0,68,5,11,12
7,17,4,84,0,3,0,0,0,129,4,7,20
14,16,6,380,19,4,0,64,4,172,13,9,22
13,13,8,324,18,15,28,234,2,102,16,19,17
14,25,11,136,6,260,33,405,19,310,20,8,18
13,14,19,168,11,683,53,696,33,273,32,12,13
15,11,18,638,65,1298,107,1369,68,325,39,10,22
24,10,26,677,96,1687,187,1758,85,443,38,21,21
16,11,22,25,33,127,244,115,47,39,25,22,22
20,13,22,27,38,29,353,33,30,26,29,24,45
35,32,34,45,29,43,8197,30,31,29,20,21,48
