6,4,11,15,15,15,19,22,26,17,16,22,39
4,5,9,0,3,2,1,8,11,7,12,9,32
13,13,14,0,0,2,0,0,0,0,0,47,26
17,8,13,324,10,72,0,48,0,0,0,46,17
12,23,19,399,6,83,2,72,0,0,0,29,32
14,13,10,230,3,3,4,64,0,0,0,23,25
14,17,28,248,3,4,3,88,7,24,0,40,17
19,12,15,72,2,5,3,189,11,84,0,33,28
25,9,17,297,14,55,14,195,10,269,16,38,21
20,22,26,420,39,295,11,200,26,169,13,59,26
16,22,28,384,28,684,51,539,44,299,8,63,23
15,19,34,462,54,1055,96,1223,59,404,22,41,15
26,8,35,447,89,1679,163,1752,54,479,31,48,23
32,9,23,20,51,112,233,118,42,41,31,26,44
40,26,29,35,29,49,331,50,21,28,31,16,44
56,42,43,48,61,74,7028,42,48,64,36,48,59
