33,24,18,15,26,30,28,23,28,26,32,37,85
20,10,28,32,14,6,4,12,1,6,12,30,62
19,22,0,0,0,0,0,0,0,0,0,36,39
18,11,0,0,0,0,0,0,0,0,0,31,41
14,15,0,0,0,0,0,0,0,0,0,41,30
8,12,0,0,0,4,0,0,0,16,4,28,33
11,14,0,0,0,92,6,12,0,29,3,22,35
14,12,0,72,13,332,8,36,4,23,4,19,39
10,10,0,60,3,368,16,44,0,4,5,20,29
16,3,13,197,6,544,19,68,10,84,5,24,30
18,0,19,221,28,874,105,309,11,368,18,17,30
20,0,34,435,34,987,94,662,32,516,34,11,27
14,9,25,847,78,1701,125,1129,52,480,29,10,34
18,17,57,55,52,186,1119,269,41,33,63,11,31
33,11,73,95,176,227,1994,147,121,114,76,20,44
66,46,54,52,56,46,6416,43,52,44,60,57,56
