40,24,19,6,21,15,18,21,16,18,25,15,34
32,3,28,18,19,12,10,8,5,9,12,10,18
20,26,0,6,0,4,0,0,0,4,6,30,28
20,21,0,24,0,48,0,8,0,71,4,15,21
14,24,4,140,17,64,0,92,6,77,4,14,21
19,31,1,27,10,113,1,44,4,92,10,21,18
28,24,4,0,8,33,3,200,10,150,0,21,16
25,21,15,76,3,132,13,226,24,80,5,30,20
33,26,16,387,17,123,25,357,16,33,5,27,16
35,22,16,669,24,377,35,520,31,32,3,30,19
24,27,16,423,25,674,98,743,21,100,10,21,19
22,39,29,505,53,738,109,1240,38,146,18,21,26
26,31,14,261,59,1533,208,2379,56,401,35,24,19
34,20,14,32,30,98,247,92,30,18,22,23,27
41,21,7,24,19,20,330,28,25,24,22,27,33
79,49,43,28,22,25,7255,38,38,35,33,32,63
