0.00515588,0.00427658,0.00227818,0.00219824,0.00235811,0.00251799,0.00271783,0.00227818,0.00203837,0.00251799,0.0028777,0.00343725,0.00491607
0.00327738,0.00227818,0.00155875,0.000919265,0.000839329,0.00115907,0.00115907,0.00143885,0.00215827,0.00151879,0.00123901,0.0019984,0.00251799
0.00319744,0.00591527,0.00223821,0.0011191,0.00107914,0.00103917,0.000679456,0.000919265,0.000439648,0.000919265,0.000879297,0.00303757,0.00275779
0.00367706,0.00455636,0.00179856,0.0147882,0.000839329,0.0117506,0.000839329,0.00823341,0.000879297,0.0170663,0.00059952,0.0019984,0.00267786
0.00411671,0.00343725,0.00191847,0.0245404,0.00135891,0.0029976,0.000159872,0.0158673,0.000319744,0.0185452,0.00167866,0.0019984,0.00271783
0.00467626,0.00391687,0.00451639,0.0359712,0.00167866,0.00191847,0.000119904,0.00379696,0.000439648,0.0197442,0.00207834,0.00235811,0.00279776
0.00559552,0.00383693,0.00351719,0.0376099,0.000919265,0.00183853,0.000279776,0.00179856,3.9968e-05,0.00979217,0.00139888,0.00215827,0.00231815
0.00579536,0.00359712,0.0039968,0.0353317,0.00059952,0.00303757,0.00039968,0.00207834,0,0.00419664,0.00179856,0.00275779,0.00203837
0.00611511,0.00435651,0.0019984,0.0193046,0.000719424,0.00171863,3.9968e-05,0.00603517,0.000519584,0.00719424,0.00155875,0.00375699,0.00267786
0.00515588,0.00607514,0.00131894,0.00979217,0.000839329,0.0067546,0.000239808,0.00623501,0.000639488,0.00803357,0.00107914,0.00407674,0.0029976
0.0068745,0.00519584,0.00119904,0.000959233,0,0.0057554,0.000159872,0.000959233,7.9936e-05,0.010032,0.000959233,0.00347722,0.00391687
0.00607514,0.00635492,0.00155875,0.00159872,0,0.00383693,0,0.000799361,0.00039968,0.00991207,0.000919265,0.00259792,0.00471623
0.0057554,0.00571543,0.00135891,0.00179856,0.000159872,0.00463629,0,0,0,0.00623501,0.00103917,0.00303757,0.00419664
0.0069944,0.00695444,0.00107914,0.000439648,0,0,0,0,0,0.000159872,0.00119904,0.00455636,0.00447642
0.00679456,0.00683453,0.00527578,0.0047562,0.00439648,0.00407674,0.00719424,0.00263789,0.00295763,0.00431655,0.00403677,0.00571543,0.00459632
0.00907274,0.00463629,0.00403677,0.00415667,0.00347722,0.0038769,0.178257,0.00407674,0.0029976,0.00327738,0.00423661,0.00395683,0.00703437
