88,57,63,74,66,30,21,20,29,39,44,47,104
60,56,51,29,29,30,17,16,13,21,14,41,65
39,112,9,10,8,15,19,20,11,29,58,116,82
53,83,15,183,4,108,18,104,25,656,28,86,79
69,95,29,343,20,173,0,169,40,1180,90,221,97
91,90,99,262,0,40,0,142,37,1464,265,316,115
96,27,112,245,4,0,0,101,41,1093,106,215,120
94,140,236,270,4,15,8,84,25,653,154,358,126
69,243,31,281,8,72,2,229,18,301,82,160,106
65,100,18,273,7,89,14,85,18,115,21,147,111
83,118,17,92,12,0,0,0,5,76,18,133,101
92,83,16,0,0,26,0,0,15,102,32,137,81
103,62,12,0,2,24,0,0,4,203,27,143,109
108,102,21,4,2,0,0,0,6,0,25,167,140
105,91,76,73,65,71,547,95,86,113,112,144,119
112,80,79,78,70,56,4245,56,67,70,76,89,209
