83,50,35,46,38,38,49,51,51,44,48,62,129
51,49,17,15,12,14,17,12,10,15,42,63,85
58,65,11,12,12,21,13,23,16,9,19,131,90
52,58,14,108,28,501,10,101,26,346,18,97,97
61,234,11,93,17,497,15,222,9,738,57,300,96
77,157,124,197,7,144,11,178,39,783,632,232,95
79,54,51,123,6,72,6,168,15,668,144,236,131
78,99,233,156,17,80,6,202,25,747,289,168,110
89,193,34,481,17,84,0,41,20,399,46,238,95
83,69,27,368,19,24,10,36,12,351,44,120,106
90,113,24,272,9,0,0,0,4,112,32,95,128
106,79,14,12,6,0,0,0,2,114,26,102,136
99,87,16,0,0,0,0,0,5,116,29,147,103
115,126,13,0,0,0,0,0,0,8,29,179,117
133,125,65,71,64,81,544,91,96,103,109,172,126
166,92,94,91,75,76,4220,94,97,109,113,109,182
