96,59,82,66,47,45,41,43,46,61,70,54,131
74,43,35,16,22,23,18,11,19,26,27,37,107
52,127,11,7,5,11,10,16,11,9,29,93,88
65,84,39,779,7,101,17,158,15,164,12,67,86
74,283,27,607,15,145,8,124,20,190,22,74,82
91,159,224,616,25,136,10,104,20,144,115,280,104
86,203,103,390,9,160,0,48,0,261,66,104,100
102,250,180,421,32,238,4,16,10,441,137,165,116
99,265,64,526,18,85,0,0,14,458,26,185,101
95,172,52,361,8,0,0,0,4,415,23,114,96
105,164,47,197,6,108,0,0,0,264,10,123,108
93,167,26,168,18,192,0,0,4,216,11,124,108
127,158,33,128,3,110,4,0,4,204,8,86,122
130,198,50,10,5,0,0,0,0,0,12,131,136
152,152,129,130,116,102,493,53,50,65,115,129,137
184,94,96,90,94,86,4133,83,82,83,84,107,179
