132,87,81,68,69,57,43,45,53,56,62,87,131
74,86,73,32,21,42,28,23,30,27,28,52,81
64,142,29,7,0,8,4,4,1,18,25,116,82
87,91,27,659,3,123,13,177,11,441,33,96,70
83,111,28,896,30,166,11,153,11,636,69,140,79
89,289,240,827,15,132,0,92,16,538,172,241,67
97,191,69,540,31,141,6,305,6,331,113,259,73
90,231,223,509,18,48,6,286,15,243,262,208,85
66,273,57,248,6,0,0,144,16,427,64,136,86
71,122,12,96,0,0,0,41,18,232,32,106,80
74,136,14,57,0,0,0,21,3,1,34,134,75
94,125,11,0,0,0,0,0,13,28,39,106,73
90,133,9,0,0,0,0,0,0,144,40,106,81
104,179,10,0,0,0,0,0,1,4,31,156,80
131,107,79,79,71,53,611,88,86,75,81,106,93
176,96,63,58,35,34,4589,25,37,48,62,68,114
