43,35,41,35,38,21,17,18,18,7,5,7,43
46,9,24,21,9,17,11,9,11,17,15,13,29
54,65,0,0,0,0,0,4,4,3,15,46,30
54,32,0,0,0,0,0,96,5,0,9,20,38
55,22,0,0,0,0,0,8,2,53,22,45,39
54,29,0,40,4,0,0,0,0,8,7,53,36
36,42,0,65,10,40,0,0,4,76,17,38,34
32,43,6,24,0,48,0,100,10,44,8,45,28
40,38,12,50,6,48,9,153,21,284,12,32,27
32,46,7,112,9,265,32,88,27,289,13,30,29
36,50,3,326,19,514,29,218,17,329,17,32,26
50,45,21,435,61,918,62,806,48,556,16,29,28
38,25,26,479,97,1158,159,1363,79,730,45,29,45
59,29,42,71,36,152,967,129,234,93,60,31,47
69,39,122,23,101,102,1963,336,144,59,150,40,57
92,79,78,87,79,73,5973,71,73,77,69,72,106
