111,66,68,59,61,52,56,52,51,50,51,63,145
73,62,34,41,36,34,28,32,25,24,26,73,109
71,98,12,13,6,11,12,13,13,12,19,102,93
65,72,14,155,7,21,10,121,15,132,16,89,78
65,52,31,281,9,140,7,92,11,344,31,67,86
81,94,62,747,51,396,4,141,16,623,76,35,98
82,73,65,620,36,282,32,261,37,1045,72,47,115
96,88,98,576,22,59,1,208,36,908,87,75,106
122,127,58,467,29,68,0,184,13,300,38,112,81
115,76,42,356,6,42,11,100,13,126,7,138,87
108,105,45,94,6,0,0,37,5,0,9,112,111
109,121,18,40,18,52,0,40,0,0,14,122,125
114,131,23,0,0,29,7,69,0,0,12,118,164
126,173,21,0,0,6,0,0,0,0,10,187,165
148,151,92,101,103,106,200,95,83,104,106,156,140
223,94,72,82,81,80,5185,105,97,107,91,119,216
