0.00327738,0.00195843,0.00135891,0.00115907,0.000959233,0.000919265,0.00123901,0.00119904,0.00163869,0.0018785,0.00207834,0.00247802,0.00371703
0.00211831,0.00119904,0.000719424,0.000639488,0.00059952,0.000559552,0.000799361,0.000679456,0.00059952,0.000839329,0.00139888,0.00119904,0.00295763
0.00255795,0.0029976,0,0,0,0,0,0,0,0,0,0.00259792,0.00235811
0.00351719,0.00143885,0.000359712,0.00207834,0.000159872,0.000479616,0,0,0,0,0,0.0019984,0.00231815
0.00279776,0.00171863,0.000239808,0.0028777,0.000359712,0.000799361,0,0,0,0.00019984,0,0.00191847,0.00291767
0.00259792,0.00183853,0.00039968,0.00591527,0.000239808,0.000799361,0,0,0,0.00223821,0.000159872,0.00231815,0.00239808
0.00191847,0.00263789,0.000319744,0.0018785,0.000239808,0.00223821,0,0,0,0.00191847,0.000159872,0.00179856,0.00191847
0.00215827,0.00319744,0.000519584,0.00283773,0.000519584,0.0047562,0,0,0,0.000799361,0,0.00223821,0.00175859
0.00255795,0.00315747,0.00059952,0.00175859,0.00019984,0.00359712,0.000279776,0.000799361,0.000519584,0.00431655,0,0.00291767,0.00135891
0.00219824,0.00235811,0.000639488,0.00175859,0.000799361,0.00755396,0.000439648,0.0108313,0.000719424,0.0135891,0.000119904,0.00215827,0.00135891
0.00203837,0.00267786,0.000919265,0.00451639,0.000359712,0.0139888,0.00119904,0.0235811,0.00119904,0.0131495,0.00103917,0.00151879,0.00215827
0.00139888,0.00271783,0.00127898,0.00547562,0.00139888,0.0273381,0.00163869,0.023701,0.00247802,0.0170663,0.00123901,0.00143885,0.00203837
0.00223821,0.00239808,0.00159872,0.0153477,0.00215827,0.0479217,0.00479616,0.0371703,0.00279776,0.0511191,0.0018785,0.00183853,0.00183853
0.00247802,0.00175859,0.00243805,0.00103917,0.00159872,0.00423661,0.0274181,0.00947242,0.00323741,0.00831335,0.00711431,0.00131894,0.00203837
0.00247802,0.00143885,0.00415667,0.00135891,0.00879297,0.00659472,0.0792966,0.013709,0.00247802,0.00547562,0.00591527,0.00147882,0.00255795
0.00375699,0.00171863,0.00183853,0.00139888,0.00119904,0.00135891,0.239888,0.00191847,0.00207834,0.00211831,0.00283773,0.00267786,0.00419664
