89,81,82,86,68,55,39,47,52,42,48,65,177
54,59,43,37,22,31,39,39,32,36,36,47,101
63,104,7,4,0,0,0,4,12,33,22,94,94
52,96,20,177,8,69,6,205,5,316,12,60,87
64,73,25,535,14,143,3,223,14,540,20,61,81
83,85,63,523,2,36,4,216,15,839,94,82,58
83,55,55,424,1,112,14,237,32,814,85,101,72
90,79,72,362,22,81,0,222,23,506,106,80,80
104,89,43,427,25,17,10,456,23,423,67,80,76
104,82,23,570,2,0,6,132,14,325,43,113,80
92,92,24,84,5,0,0,60,14,138,41,114,89
88,106,24,0,0,0,0,52,15,83,44,131,87
97,118,18,0,0,0,0,0,6,114,40,132,92
133,168,14,0,0,0,0,0,1,0,31,175,120
162,147,98,91,62,88,211,94,88,109,99,154,136
187,119,103,85,93,86,5455,83,83,76,99,101,174
