103,65,65,63,51,45,42,42,42,36,50,53,138
84,42,30,29,27,34,23,12,11,22,19,34,72
84,86,28,22,14,15,5,4,6,10,14,92,61
66,56,18,279,18,73,6,110,12,262,20,57,57
71,117,44,581,12,1,2,37,14,593,29,92,72
78,62,301,659,24,38,4,172,28,830,181,217,68
86,85,48,730,12,73,9,344,27,666,111,157,74
79,375,188,581,39,150,8,141,6,493,263,297,79
98,225,51,521,18,71,15,205,17,348,28,181,76
91,100,43,347,0,0,0,136,8,161,22,116,97
97,99,35,234,4,0,0,50,2,61,20,102,90
112,89,28,89,7,0,0,0,5,0,27,101,101
120,88,25,4,5,0,0,0,0,0,28,98,107
126,149,24,4,3,4,4,5,3,3,18,164,98
136,124,96,85,92,93,481,74,80,79,99,106,90
156,72,81,73,66,69,4770,59,67,94,89,90,134
