0.00355715,0.00227818,0.00263789,0.00283773,0.00235811,0.00195843,0.0018785,0.00151879,0.00147882,0.00143885,0.00135891,0.00151879,0.00515588
0.00271783,0.00191847,0.000999201,0.000959233,0.000839329,0.00131894,0.000879297,0.000759393,0.00103917,0.00127898,0.00147882,0.00179856,0.00335731
0.00235811,0.00319744,0.000879297,0,0,3.9968e-05,0.000159872,0.000239808,0.000439648,0.000279776,0.000279776,0.00451639,0.00363709
0.00215827,0.00323741,0.00103917,0.00659472,0.000159872,0.00163869,0.000159872,0.00303757,0.000319744,0.0141487,0.00059952,0.00303757,0.0029976
0.00235811,0.00791367,0.00351719,0.0171863,0.000959233,0.0120304,0,0.0170264,0.00103917,0.0123102,0.00195843,0.00839329,0.00295763
0.00283773,0.0134692,0.0145084,0.0156275,0.000719424,0.0171063,0.00039968,0.0122702,0.00107914,0.0144684,0.00843325,0.00691447,0.00311751
0.00359712,0.00559552,0.00355715,0.0208233,0.000519584,0.0108713,0.000359712,0.00619504,0.0011191,0.0193046,0.00343725,0.00803357,0.00275779
0.00419664,0.0126299,0.00491607,0.00939249,0.00103917,0.00751399,0.000359712,0.0078737,0.00183853,0.0214628,0.0116307,0.0131495,0.00311751
0.00471623,0.00863309,0.00203837,0.00815348,0.00039968,0.00403677,0.000879297,0.00883293,0.000919265,0.0121503,0.00159872,0.00331735,0.00351719
0.00455636,0.00339728,0.00123901,0.0068745,0.000239808,0.00223821,0,0.000639488,0.000159872,0.00607514,0.00159872,0.00375699,0.00335731
0.00459632,0.00367706,0.00127898,0.00547562,0,0,0,0,0.000159872,0.00303757,0.00123901,0.00379696,0.00431655
0.00479616,0.00439648,0.00107914,0.00815348,0.000159872,0,0,0,0,0.00223821,0.000959233,0.00371703,0.00395683
0.00495603,0.00495603,0.000719424,0.00883293,0.000279776,0.0011191,0,0,0,0.000799361,0.000999201,0.00435651,0.00427658
0.00627498,0.00679456,0.000519584,0.000319744,3.9968e-05,7.9936e-05,0.000159872,0.000239808,0.000159872,0.000239808,0.00107914,0.00551559,0.0048761
0.00631495,0.00543565,0.00319744,0.00279776,0.00319744,0.00323741,0.026299,0.00323741,0.00415667,0.00435651,0.00371703,0.00479616,0.00559552
0.0078737,0.00407674,0.00391687,0.00323741,0.00295763,0.00259792,0.172982,0.00331735,0.0029976,0.0048761,0.00479616,0.00471623,0.00899281
