46,9,11,8,8,6,11,12,9,10,22,17,22
22,10,1,4,0,3,6,3,7,5,3,16,24
38,23,0,0,0,0,0,0,0,0,0,26,18
23,24,0,0,0,0,0,0,0,0,0,17,20
22,25,0,0,0,0,0,4,7,0,0,18,13
23,29,0,16,0,0,0,61,2,0,0,16,25
20,23,11,92,4,16,0,96,0,8,0,26,14
32,23,12,196,8,100,8,95,0,64,0,42,5
33,18,8,72,8,185,33,260,15,145,7,36,6
28,33,9,186,30,598,42,532,23,136,6,31,23
24,29,5,219,27,450,66,773,31,223,13,33,14
25,27,10,273,16,719,104,771,56,602,28,35,18
26,28,9,493,57,903,145,1423,99,682,40,42,15
28,40,33,13,44,141,1222,180,57,83,19,33,26
30,26,31,26,37,83,2268,166,46,27,11,23,31
41,32,30,33,30,30,7243,17,18,21,25,28,52
