35,25,30,22,17,19,27,27,26,31,28,24,60
20,7,15,16,27,15,10,13,4,3,5,38,25
29,34,0,0,0,0,0,0,0,0,3,52,28
30,21,0,0,0,0,0,12,0,0,3,45,37
29,19,4,104,0,0,8,36,0,0,4,41,43
34,34,0,84,8,0,3,44,13,32,3,41,41
26,27,3,116,8,36,3,96,20,104,3,39,36
33,13,8,72,1,106,10,179,7,114,10,52,25
35,17,14,100,11,288,30,262,6,12,10,37,29
28,35,5,207,28,473,39,446,17,52,17,40,34
30,27,7,323,33,781,67,841,5,96,11,34,44
23,31,20,393,46,824,112,934,27,266,24,34,45
34,17,30,537,45,1022,164,914,36,494,32,38,46
50,3,25,47,24,156,898,203,37,87,260,44,54
54,19,98,92,53,339,2387,303,75,63,37,36,48
92,51,45,35,44,27,5538,25,36,54,66,46,75
