146,103,80,85,95,90,94,75,73,94,92,90,167
75,66,64,48,37,41,42,63,62,41,56,90,140
80,92,19,19,14,13,14,18,22,7,14,112,112
70,81,14,305,22,149,17,32,8,486,39,78,111
91,44,20,188,22,101,3,47,19,455,41,92,111
79,57,44,570,9,136,6,3,11,577,77,82,130
97,63,45,625,8,64,5,20,15,679,90,86,125
76,80,47,433,11,37,1,122,19,691,69,109,125
96,90,24,315,0,76,10,332,20,687,52,92,147
90,122,25,140,3,44,21,328,20,332,29,105,124
94,137,31,52,6,82,12,355,5,167,26,109,118
80,157,19,20,5,28,12,405,6,76,35,99,150
109,151,24,49,1,0,0,125,3,152,30,130,135
132,194,27,17,6,12,8,8,7,6,31,178,135
147,145,99,61,50,77,184,104,104,112,127,145,129
216,115,98,111,96,75,4159,75,87,68,85,97,160
