146,106,79,76,61,50,43,37,51,52,43,54,112
71,69,38,29,29,34,25,39,15,27,42,42,79
95,143,29,18,9,30,13,25,14,29,58,89,74
105,101,26,80,4,85,19,399,27,202,28,52,86
107,201,48,518,12,37,2,297,29,485,43,94,97
99,151,367,773,0,177,15,228,14,578,305,57,96
99,132,73,723,15,119,1,140,6,406,48,54,77
96,259,277,954,28,129,0,148,10,352,84,117,53
92,198,51,441,20,16,0,18,6,130,31,111,57
86,147,41,448,7,0,0,0,0,53,11,103,83
108,124,41,216,5,0,0,0,4,28,19,107,90
124,101,33,180,6,16,0,0,0,52,6,118,104
129,115,21,120,14,3,0,0,2,54,13,131,107
156,173,33,18,11,4,6,4,1,0,16,166,97
178,169,132,128,116,98,345,92,81,67,76,132,134
226,80,76,71,78,114,4319,98,101,115,113,124,212
