0.00263789,0.00267786,0.00227818,0.00243805,0.00295763,0.00223821,0.00207834,0.00203837,0.00251799,0.00223821,0.00311751,0.0039968,0.00615508
0.00203837,0.00123901,0.00155875,0.00115907,0.000719424,0.000759393,0.00103917,0.000559552,0.000959233,0.00119904,0.00103917,0.00179856,0.00495603
0.00239808,0.00355715,0.000959233,0.000559552,0.00019984,0.00059952,0.000559552,0.000759393,0.000559552,0.00159872,0.00139888,0.00539568,0.00467626
0.0029976,0.00219824,0.000639488,0.00903277,0.000559552,0.00735412,0.000559552,0.00479616,0.000159872,0.0139488,0.00171863,0.00307754,0.00403677
0.00307754,0.00907274,0.00119904,0.00883293,0.000319744,0.00215827,0.000279776,0.0101119,0.000559552,0.0155476,0.00519584,0.0105116,0.00471623
0.0028777,0.00595524,0.00591527,0.00451639,0.000159872,7.9936e-05,0.000159872,0.00811351,0.00203837,0.0194644,0.016267,0.00851319,0.00451639
0.00307754,0.00183853,0.00271783,0.0118705,0.000319744,0,0,0.00291767,0.000839329,0.0364908,0.00743405,0.01251,0.00447642
0.00303757,0.00383693,0.00667466,0.0117106,0.00039968,0.000959233,0.000239808,0.0102718,0.000719424,0.0253797,0.00815348,0.0119504,0.00395683
0.00263789,0.00523581,0.00207834,0.00863309,0.000159872,0,7.9936e-05,0.00971223,0.00127898,0.0219025,0.00291767,0.00767386,0.0039968
0.00291767,0.00391687,0.00107914,0.00967226,0,7.9936e-05,0.00019984,0.00331735,0,0.0173461,0.00227818,0.00491607,0.00459632
0.00303757,0.0047562,0.000799361,0.00647482,0.00019984,7.9936e-05,0.00019984,0.000479616,0,0.00803357,0.00147882,0.00519584,0.00527578
0.00379696,0.00467626,0.000639488,0.00807354,0.000719424,0,0,0,0.000159872,0.0079936,0.00107914,0.00547562,0.00447642
0.00403677,0.0048761,0.000679456,0.0131495,0.000679456,0.00131894,0.000159872,0.000519584,0.000919265,0.00647482,0.00139888,0.0048761,0.00483613
0.00571543,0.00643485,0.000519584,0.000319744,0.000239808,0.000239808,0.000439648,0.000639488,0.000279776,7.9936e-05,0.00131894,0.00791367,0.00523581
0.00663469,0.00479616,0.00291767,0.0028777,0.00255795,0.00295763,0.0183054,0.0039968,0.00419664,0.00343725,0.00419664,0.00611511,0.00559552
0.00839329,0.00363709,0.00255795,0.00267786,0.00291767,0.00239808,0.170504,0.00235811,0.00215827,0.00283773,0.00339728,0.00411671,0.00779377
