113,77,69,72,59,58,70,65,82,80,94,79,175
67,61,42,23,34,40,42,42,33,50,56,65,121
68,109,26,26,28,11,24,11,11,16,18,186,90
71,84,40,397,32,234,16,213,3,76,7,110,110
86,72,49,421,17,126,14,232,17,257,20,83,137
89,91,50,395,18,306,19,315,33,450,70,51,149
118,70,78,573,6,132,0,248,23,485,57,56,145
112,74,71,300,23,190,0,68,6,297,49,65,161
108,91,78,333,29,107,0,1,15,195,26,89,146
107,119,38,215,0,28,9,20,6,99,25,101,140
96,161,55,297,0,32,7,21,3,16,26,119,124
108,154,26,207,8,149,4,4,0,1,24,99,138
118,169,22,81,2,12,7,1,0,60,16,131,158
136,256,21,3,5,3,4,3,8,0,14,184,171
170,169,114,107,103,96,215,104,104,106,126,186,173
263,125,132,111,106,100,5119,106,124,140,146,164,262
