83,54,50,50,48,50,33,30,34,32,41,45,97
53,41,37,36,20,26,22,30,21,20,27,53,69
75,70,22,26,11,14,12,12,11,19,22,110,80
66,59,17,250,30,151,7,3,0,212,17,61,90
66,132,28,238,5,36,0,1,9,331,56,58,76
69,96,114,399,12,71,6,60,15,504,242,190,87
91,89,53,625,30,103,22,384,18,885,258,182,97
78,225,182,295,2,35,5,517,36,660,541,279,91
98,135,59,187,9,132,5,364,26,411,36,193,91
101,102,22,193,16,209,10,389,3,121,37,113,102
127,71,30,116,14,36,1,380,2,2,39,87,99
108,82,14,136,0,0,7,115,8,8,43,115,115
98,114,20,20,0,0,5,263,8,125,33,116,130
107,156,14,3,6,4,0,15,4,9,37,196,136
123,118,90,90,77,69,793,77,87,67,81,121,110
150,74,58,62,68,60,4340,61,66,81,73,94,159
