0.00107914,0.000759393,0.000719424,0.000519584,0.000319744,0.000279776,0.000359712,0.000439648,0.000559552,0.000439648,0.000759393,0.000479616,0.000479616
0.000679456,0,0.000359712,0.000319744,0.00039968,0.000319744,0.000239808,0.000159872,0,0.000119904,7.9936e-05,0.00039968,0.000639488
0.000759393,0.000999201,0,0,0,0,0,0,0,0,7.9936e-05,0.000439648,0.000759393
0.00115907,0.00039968,0,0,0,0,0,0,0,0.00443645,0,0.000519584,0.000639488
0.00115907,0.000319744,0,0,0,0,0,0,0,0.00419664,0.000279776,0.000479616,0.000559552
0.000959233,0.000439648,0,0,0,0,0,0,0,0.00207834,0.000279776,0.000679456,0.00059952
0.00151879,0.000639488,3.9968e-05,0.00175859,0.000159872,0,0,0.00335731,0.000119904,0,0.000159872,0.000559552,0.000559552
0.00155875,0.000879297,0.000279776,0.00915268,0.000519584,0.00591527,0.000319744,0.00431655,0.000159872,0,0.000159872,0.000759393,0.000359712
0.00127898,0.00107914,0,0.0188649,0.000479616,0.0126299,0.000519584,0.00947242,0.000519584,0,0.000239808,0.000719424,0.000319744
0.00127898,0.000839329,0.000159872,0.0123901,0.000759393,0.00583533,0.000999201,0.014988,0.00107914,0.000159872,0.000159872,0.000359712,0.000479616
0.00175859,0.00107914,0.000559552,0.0171063,0.00135891,0.0103917,0.00171863,0.0215428,0.00115907,0.0068745,0.000359712,0.000639488,0.00059952
0.00163869,0.00115907,0.000719424,0.0218625,0.00207834,0.051239,0.00483613,0.0348921,0.00179856,0.0163869,0.000439648,0.000439648,0.000639488
0.0018785,0.00115907,0.000879297,0.0143086,0.00295763,0.0797762,0.00631495,0.0366906,0.00155875,0.0289768,0.00139888,0.000279776,0.000559552
0.00207834,0.000559552,0.00363709,0.000239808,0.0028777,0.00463629,0.0414468,0.00327738,0.0059952,0.00107914,0.00115907,0.000239808,0.000519584
0.00207834,0.00059952,0.00143885,0.000519584,0.00143885,0.00991207,0.0861311,0.00583533,0.00263789,0.00251799,0.00239808,0.000439648,0.00059952
0.00239808,0.0019984,0.00271783,0.00155875,0.00131894,0.000999201,0.266787,0.00039968,0.000719424,0.000919265,0.0011191,0.00119904,0.00155875
