15,14,14,13,12,11,10,10,10,14,16,3,0
17,5,13,8,8,4,0,0,6,12,12,4,6
6,18,0,0,0,0,0,0,0,0,0,23,13
12,12,0,0,0,0,0,0,0,0,0,15,13
14,17,0,0,0,0,0,60,7,0,0,17,17
14,21,0,0,0,12,10,40,13,92,0,14,14
20,31,0,0,5,44,3,57,10,212,4,14,15
18,16,9,20,7,137,7,106,19,117,2,17,13
28,9,8,52,16,101,5,192,10,284,16,25,14
31,4,5,240,25,338,20,150,20,292,13,16,12
31,1,12,218,36,518,56,586,35,440,18,12,20
29,24,7,231,42,1172,49,814,51,434,22,6,21
12,33,17,464,71,1752,134,1734,60,387,26,12,22
13,37,50,41,101,359,1209,248,115,41,18,7,13
12,33,22,86,165,31,2160,180,32,32,99,7,20
48,33,30,35,32,29,6381,12,9,17,29,40,45
